0,0,off
44.517329275852234,79.760652551752656,1
44.518508161729265,79.755772665417794,1
44.519687047606297,79.750892779082932,1
44.520865933483336,79.74601289274807,1
44.52204481936036,79.741133006413207,1
44.523223705237399,79.736253120078331,1
44.524402591114445,79.731373233743469,1
44.525581476991469,79.726493347408606,1
44.526760362868515,79.721613461073744,1
44.52793924874554,79.716733574738882,1
44.529118134622578,79.71185368840402,1
44.530297020499617,79.706973802069143,1
44.531475906376649,79.702093915734281,1
44.532654792253688,79.697214029399419,1
44.533833678130719,79.692334143064556,1
44.535012564007751,79.687454256729694,1
44.53619144988479,79.682574370394832,1
44.537370335761814,79.67769448405997,1
44.53854922163886,79.672814597725107,1
44.539728107515884,79.667934711390245,1
44.540906993392923,79.663054825055383,1
44.542085879269969,79.658174938720521,1
44.543264765146994,79.653295052385658,1
44.544443651024032,79.648415166050796,1
44.545622536901064,79.643535279715934,1
44.546801422778103,79.638655393381057,1
44.547980308655134,79.633775507046195,1
44.549159194532173,79.628895620711333,1
44.550338080409205,79.624015734376471,1
44.551516966286229,79.619135848041608,1
44.552695852163268,79.614255961706746,1
44.553874738040314,79.609376075371884,1
44.555053623917338,79.604496189037022,1
44.556232509794377,79.599616302702159,1
44.557411395671409,79.594736416367297,1
44.558590281548447,79.589856530032435,1
44.559769167425486,79.584976643697573,1
44.560948053302518,79.58009675736271,1
44.562126939179556,79.575216871027848,1
44.563305825056588,79.570336984692986,1
44.564484710933627,79.56545709835811,1
44.565663596810658,79.560577212023247,1
44.566842482687683,79.555697325688385,1
44.568021368564729,79.550817439353523,1
44.569200254441753,79.545937553018661,1
44.570379140318792,79.541057666683798,1
44.571558026195831,79.536177780348936,1
44.572736912072862,79.531297894014074,1
44.573915797949901,79.526418007679212,1
44.575094683826933,79.521538121344349,1
44.576273569703972,79.516658235009487,1
44.577452455581003,79.511778348674625,1
44.578631341458042,79.506898462339763,1
44.579810227335081,79.5020185760049,1
44.580989113212112,79.497138689670038,1
44.582167999089137,79.492258803335176,1
44.583346884966183,79.487378917000299,1
44.584525770843207,79.482499030665437,1
44.585704656720246,79.477619144330575,1
44.586883542597278,79.472739257995713,1
44.588062428474316,79.467859371660836,1
44.589241314351355,79.462979485325974,1
44.590420200228387,79.458099598991112,1
44.591599086105425,79.453219712656249,1
44.592777971982457,79.448339826321387,1
44.593956857859496,79.443459939986525,1
44.595135743736527,79.438580053651663,1
44.596314629613566,79.4337001673168,1
44.597493515490591,79.428820280981938,1
44.598672401367622,79.423940394647076,1
44.599851287244661,79.419060508312199,1
44.6010301731217,79.414180621977337,1
44.602209058998731,79.409300735642475,1
44.60338794487577,79.404420849307613,1
44.604566830752802,79.39954096297275,1
44.605745716629841,79.394661076637888,1
44.606924602506872,79.389781190303026,1
44.608103488383911,79.384901303968164,1
44.60928237426095,79.380021417633301,1
44.610461260137981,79.375141531298425,1
44.61164014601502,79.370261644963563,1
44.612819031892045,79.3653817586287,1
44.613997917769076,79.360501872293838,1
44.615176803646115,79.355621985958976,1
44.616355689523147,79.350742099624114,1
44.617534575400185,79.345862213289251,1
44.618713461277224,79.340982326954389,1
44.619892347154256,79.336102440619527,1
44.621071233031294,79.331222554284665,1
44.622250118908326,79.326342667949802,1
44.623429004785365,79.32146278161494,1
44.624607890662396,79.316582895280078,1
44.625786776539435,79.311703008945216,1
44.626965662416474,79.306823122610353,1
44.628144548293506,79.301943236275491,1
44.62932343417053,79.297063349940629,1
44.630502320047569,79.292183463605753,1
44.6316812059246,79.28730357727089,1
44.632860091801639,79.282423690936028,1
44.634038977678671,79.277543804601166,1
44.63521786355571,79.272663918266304,1
44.636396749432741,79.267784031931441,1
44.63757563530978,79.262904145596579,1
44.638754521186819,79.258024259261717,1
44.63993340706385,79.253144372926855,1
44.641112292940889,79.248264486591992,1
44.642291178817914,79.24338460025713,1
44.643470064694959,79.238504713922268,1
44.644648950571998,79.233624827587406,1
44.645827836449016,79.228744941252543,1
44.647006722326054,79.223865054917681,1
44.648185608203093,79.218985168582805,1
44.649364494080125,79.214105282247942,1
44.650543379957163,79.20922539591308,1
44.651722265834195,79.204345509578218,1
44.652901151711234,79.199465623243356,1
44.654080037588258,79.194585736908493,1
44.655258923465304,79.189705850573631,1
44.656437809342343,79.184825964238769,1
44.657616695219374,79.179946077903907,1
44.658795581096413,79.175066191569044,1
44.659974466973438,79.170186305234182,1
44.661153352850469,79.16530641889932,1
44.662332238727508,79.160426532564458,1
44.66351112460454,79.155546646229595,1
44.664690010481578,79.150666759894733,1
44.66586889635861,79.145786873559871,1
44.667047782235649,79.140906987225009,1
44.668226668112688,79.136027100890132,1
44.669405553989719,79.13114721455527,1
44.670584439866758,79.126267328220408,1
44.671763325743783,79.121387441885545,1
44.672942211620828,79.116507555550683,1
44.674121097497867,79.111627669215821,1
44.675299983374892,79.106747782880959,1
44.676478869251937,79.101867896546096,1
44.677657755128962,79.096988010211234,1
44.678836641005994,79.092108123876372,1
44.680015526883032,79.08722823754151,1
44.681194412760064,79.082348351206647,1
44.682373298637103,79.077468464871785,1
44.683552184514127,79.072588578536923,1
44.684731070391173,79.067708692202061,1
44.685909956268212,79.062828805867184,1
44.687088842145236,79.057948919532322,1
44.688267728022282,79.05306903319746,1
44.689446613899307,79.048189146862597,1
44.690625499776345,79.043309260527735,1
44.691804385653377,79.038429374192873,1
44.692983271530409,79.033549487858011,1
44.694162157407447,79.028669601523148,1
44.695341043284472,79.023789715188286,1
44.696519929161518,79.018909828853424,1
44.697698815038557,79.014029942518562,1
44.698877700915588,79.009150056183699,1
44.700056586792627,79.004270169848837,1
44.701235472669651,78.999390283513975,1
44.70241435854669,78.994510397179113,1
44.703593244423736,78.98963051084425,1
44.704772130300761,78.984750624509388,1
44.705951016177806,78.979870738174512,1
44.707129902054831,78.97499085183965,1
44.70830878793187,78.970110965504787,1
44.709487673808901,78.965231079169925,1
44.710666559685933,78.960351192835063,1
44.711845445562972,78.955471306500201,1
44.713024331439996,78.950591420165338,1
44.714203217317042,78.945711533830476,1
44.715382103194081,78.9408316474956,1
44.716560989071105,78.935951761160737,1
44.717739874948151,78.931071874825875,1
44.718918760825176,78.926191988491013,1
44.720097646702214,78.921312102156151,1
44.721276532579246,78.916432215821288,1
44.722455418456285,78.911552329486426,1
44.723634304333324,78.906672443151564,1
44.724813190210341,78.901792556816702,1
44.725992076087387,78.896912670481839,1
44.727170961964426,78.892032784146977,1
44.72834984784145,78.887152897812101,1
44.729528733718496,78.882273011477238,1
44.73070761959552,78.877393125142376,1
44.731886505472559,78.872513238807514,1
44.733065391349605,78.867633352472652,1
44.73424427722663,78.862753466137789,1
44.735423163103668,78.857873579802927,1
44.7366020489807,78.852993693468065,1
44.737780934857739,78.848113807133203,1
44.73895982073477,78.84323392079834,1
44.740138706611809,78.838354034463478,1
44.741317592488841,78.833474148128616,1
44.742496478365865,78.828594261793754,1
44.743675364242904,78.823714375458891,1
44.74485425011995,78.818834489124029,1
44.746033135996974,78.813954602789167,1
44.74721202187402,78.80907471645429,1
44.748390907751045,78.804194830119428,1
44.749569793628083,78.799314943784566,1
44.750748679505115,78.794435057449704,1
44.751927565382154,78.789555171114841,1
44.753106451259193,78.784675284779979,1
44.754285337136224,78.779795398445117,1
44.755464223013263,78.774915512110255,1
44.756643108890295,78.770035625775392,1
44.757821994767319,78.76515573944053,1
44.759000880644365,78.760275853105668,1
44.760179766521389,78.755395966770806,1
44.761358652398428,78.750516080435943,1
44.762537538275474,78.745636194101081,1
44.763716424152499,78.740756307766219,1
44.764895310029537,78.735876421431357,1
44.766074195906569,78.73099653509648,1
44.767253081783608,78.726116648761618,1
44.768431967660639,78.721236762426756,1
44.769610853537678,78.716356876091893,1
44.770789739414717,78.711476989757031,1
44.771968625291748,78.706597103422169,1
44.773147511168773,78.701717217087307,1
44.774326397045819,78.696837330752444,1
44.775505282922843,78.691957444417582,1
44.776684168799882,78.68707755808272,1
44.777863054676914,78.682197671747858,1
44.779041940553952,78.677317785412995,1
44.780220826430984,78.672437899078133,1
44.781399712308023,78.667558012743271,1
44.782578598185061,78.662678126408409,1
44.783757484062093,78.657798240073546,1
44.784936369939132,78.65291835373867,1
44.786115255816163,78.648038467403808,1
44.787294141693202,78.643158581068946,1
44.788473027570234,78.638278694734083,1
44.789651913447258,78.633398808399221,1
44.790830799324297,78.628518922064359,1
44.792009685201336,78.623639035729497,1
44.793188571078367,78.618759149394634,1
44.794367456955406,78.613879263059772,1
44.795546342832438,78.60899937672491,1
44.796725228709477,78.604119490390048,1
44.797904114586508,78.599239604055185,1
44.799083000463547,78.594359717720323,1
44.800261886340586,78.589479831385461,1
44.801440772217617,78.584599945050599,1
44.802619658094656,78.579720058715736,1
44.803798543971688,78.57484017238086,1
44.804977429848712,78.569960286045998,1
44.806156315725751,78.565080399711135,1
44.807335201602783,78.560200513376273,1
44.808514087479821,78.555320627041411,1
44.809692973356853,78.550440740706549,1
44.810871859233892,78.545560854371686,1
44.81205074511093,78.540680968036824,1
44.813229630987962,78.535801081701962,1
44.814408516865001,78.5309211953671,1
44.815587402742032,78.526041309032237,1
44.816766288619071,78.521161422697375,1
44.81794517449611,78.516281536362513,1
44.819124060373142,78.511401650027651,1
44.820302946250166,78.506521763692788,1
44.821481832127205,78.501641877357926,1
44.822660718004236,78.49676199102305,1
44.823839603881275,78.491882104688187,1
44.825018489758307,78.487002218353325,1
44.826197375635346,78.482122332018463,1
44.827376261512377,78.477242445683586,1
44.828555147389416,78.472362559348724,1
44.829734033266455,78.467482673013876,1
44.830912919143486,78.462602786679014,1
44.832091805020525,78.457722900344137,1
44.83327069089755,78.452843014009261,1
44.834449576774595,78.447963127674399,1
44.83562846265162,78.443083241339536,1
44.836807348528652,78.438203355004674,1
44.83798623440569,78.433323468669812,1
44.839165120282722,78.42844358233495,1
44.840344006159761,78.423563696000087,1
44.841522892036799,78.418683809665225,1
44.842701777913831,78.413803923330363,1
44.84388066379087,78.408924036995501,1
44.845059549667901,78.404044150660638,1
44.84623843554494,78.399164264325776,1
44.847417321421979,78.394284377990914,1
44.848596207299011,78.389404491656052,1
44.849775093176049,78.384524605321175,1
44.850953979053074,78.379644718986313,1
44.852132864930105,78.374764832651451,1
44.853311750807144,78.369884946316589,1
44.854490636684176,78.365005059981726,1
44.855669522561215,78.360125173646864,1
44.856848408438246,78.355245287312002,1
44.858027294315285,78.35036540097714,1
44.859206180192324,78.345485514642277,1
44.860385066069355,78.340605628307415,1
44.861563951946394,78.335725741972553,1
44.862742837823419,78.330845855637691,1
44.863921723700464,78.325965969302828,1
44.865100609577489,78.321086082967966,1
44.866279495454528,78.316206196633104,1
44.867458381331573,78.311326310298242,1
44.868637267208591,78.306446423963365,1
44.86981615308563,78.301566537628503,1
44.870995038962668,78.296686651293641,1
44.8721739248397,78.291806764958778,1
44.873352810716739,78.286926878623916,1
44.874531696593763,78.282046992289054,1
44.875710582470809,78.277167105954192,1
44.876889468347848,78.272287219619329,1
44.878068354224879,78.267407333284467,1
44.879247240101918,78.262527446949605,1
44.880426125978943,78.257647560614743,1
44.881605011855982,78.25276767427988,1
44.882783897733013,78.247887787945018,1
44.883962783610045,78.243007901610156,1
44.885141669487084,78.238128015275294,1
44.886320555364115,78.233248128940431,1
44.887499441241154,78.228368242605555,1
44.888678327118193,78.223488356270693,1
44.889857212995224,78.21860846993583,1
44.891036098872263,78.213728583600968,1
44.892214984749288,78.208848697266106,1
44.893393870626333,78.203968810931244,1
44.894572756503358,78.199088924596381,1
44.895751642380397,78.194209038261519,1
44.896930528257442,78.189329151926657,1
44.898109414134467,78.184449265591795,1
44.899288300011506,78.179569379256932,1
44.900467185888537,78.17468949292207,1
44.901646071765569,78.169809606587194,1
44.902824957642608,78.164929720252331,1
44.904003843519632,78.160049833917469,1
44.905182729396678,78.155169947582607,1
